ticker,name,sector,industry,close,velocity,acceleration,rsi,region
DLN,WisdomTree U.S. LargeCap Divide,ETF,ETF,100.7300033569336,-0.8172451965463092,-0.0336673611310578,59.92366365626157,US
DLNV,FT Vest U.S. Equity Dual Directional Buffer ETF November,ETF,ETF,33.41999816894531,-0.3280662521809647,-0.0101786086666112,58.61251904794348,US
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,190.6199951171875,-4.761428463607997,-0.355963778788035,49.262974743243966,US
DLS,WisdomTree International SmallC,ETF,ETF,88.89569854736328,-0.0498132368190075,0.0013679342912233,63.93055601225721,US
DLTR,"Dollar Tree, Inc.",Consumer Defensive,Discount Stores,131.47999572753906,1.6152688366561894,0.0909775751307453,59.01457936494734,US
DLUX,DoubleLine Ultrashort Income ETF,EQUITY,EQUITY,50.29600143432617,-0.0476912969864649,-0.0026044165973038,63.50295224624857,US
DMBS,Doubleline Etf Trust - Mortgage ETF,ETF,ETF,48.16999816894531,-0.217510830895167,-0.0091491765740567,46.63823890728809,US
DMII,Drugs Made In America Acquisition II Corp.,Financial Services,Shell Companies,10.140000343322754,0.0987189414497638,0.0003891892018316,68.98653858477928,US
DMLP,"Dorchester Minerals, L.P.",Energy,Oil & Gas E&P,29.020000457763672,4.727540297989678,0.0148512764008126,79.8577494400928,US
DMRA,"Damora Therapeutics, Inc.",Healthcare,Biotechnology,30.81999969482422,-0.7087667983703968,-0.0418823721796077,54.01309264225805,US
DNA,"Ginkgo Bioworks Holdings, Inc.",Healthcare,Biotechnology,7.400000095367432,8.983801722259981,0.0385762820516891,46.14584753564478,US
DNL,WisdomTree Global ex-U.S. Quali,ETF,ETF,46.88999938964844,-0.3824098286441543,-0.0088321716303227,58.44034582379733,US
DNLI,Denali Therapeutics Inc. Common Stock,Healthcare,Biotechnology,24.920000076293945,2.1311494503826305,-0.0125260484703559,54.15848756932358,US
DNP,DNP Select Income Fund Inc.,Financial Services,Asset Management,10.880000114440918,-0.910741639020533,-0.0068549726104352,49.78979015238357,US
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,111.0999984741211,-4.191100938877404,-0.1586802240231053,54.3882215185195,US
DNUT,"Krispy Kreme, Inc.",Consumer Defensive,Grocery Stores,3.5899999141693115,7.807807700304546,0.007545859199583,61.74461398553301,US
DOC,"Healthpeak Properties, Inc.",Real Estate,REIT - Healthcare Facilities,21.399999618530277,3.441598654530123,0.0548719630934518,53.79099252093594,US
DOCK,"Corgi Ports, Rail & Freight ETF",ETF,ETF,27.25,-1.4109963757614905,-0.0038632265566553,47.825836329694816,US
DOCN,"DigitalOcean Holdings, Inc.",Technology,Software - Infrastructure,115.63999938964844,-10.991378525673513,-0.3794891483074085,42.5964091730642,US
DOCU,"DocuSign, Inc.",Technology,Software - Application,62.0,-0.0644760073131016,-0.0617483713837239,62.4799372085532,US
DOGG,FT Vest DJIA Dogs 10 Target Income ETF,ETF,ETF,22.57999992370605,1.5287776802472348,0.0022310928691361,64.99587384296917,US
DOL,WisdomTree True Developed Inter,ETF,ETF,77.23059844970703,0.2734378289012611,0.0134960724423054,63.19363125641627,US
DOLE,Dole plc,Consumer Defensive,Farm Products,13.3100004196167,0.0751896897625788,0.0193815822547382,43.90188704464367,US
DON,WisdomTree U.S. MidCap Dividend,ETF,ETF,58.2599983215332,-1.0865928484984924,-0.0087746515996812,55.119003981829984,US
DORM,"Dorman Products, Inc.",Consumer Cyclical,Auto Parts,132.1199951171875,-3.130731205784445,0.030597414336038,46.53613057201503,US
DOV,Dover Corporation,Industrials,Specialty Industrial Machinery,201.9199981689453,-2.487085996577881,0.0007079900642965,40.50077592101813,US
DOW,Dow Inc.,Basic Materials,Chemicals,32.349998474121094,4.119725754326618,-0.0035516903896002,59.44178862614573,US
DOX,Amdocs Limited,Technology,Software - Infrastructure,61.400001525878906,5.462040945552176,0.055138664760417,67.02759594002433,US
DPC,DPC Holdings PLC,Industrials,Aerospace & Defense,45.45000076293945,-9.263324766447845,-0.1511896162803655,41.77703919177343,US
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,Financial Services,Asset Management,14.609999656677246,-0.9491548699847722,-0.0121725173545454,48.59653954237294,US
DPRE,Virtus Duff & Phelps Real Estat,EQUITY,EQUITY,26.229999542236328,-0.163293699177622,0.0090250123981447,48.93117017875434,US
DPZ,"Domino's Pizza, Inc.",Consumer Cyclical,Restaurants,341.8500061035156,-1.2764556705437544,0.5153168059347797,51.33746946144032,US
DQJN,FT Vest NASDAQ-100 Dual Directional Buffer ETF - June,ETF,ETF,29.420000076293945,-1.1424736222210214,-0.0131381225644252,53.60049726963202,US
DRAI,Draco Evolution AI ETF,ETF,ETF,33.27000045776367,-2.608234122652553,-0.0215803853148483,43.8927521938097,US
DRAL,Defiance Daily Target 2X Long DRAM ETF,ETF,ETF,11.079999923706056,-0.9830175228074332,-0.0183773219749596,48.48766997655201,US
DRAM,Roundhill Memory ETF,ETF,ETF,57.68000030517578,0.628054103747787,-0.0229882141526871,53.16635592975812,US
DRAY,YieldMax DKNG Option Income Strategy ETF,EQUITY,EQUITY,15.19219970703125,-0.4828744976096163,0.0158968710800677,55.12731890136963,US
DRGN,Themes China Generative Artificial Intelligence ETF,ETF,ETF,34.49639892578125,-4.070078409216038,-0.0337632257585427,39.78592863523271,US
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,221.6000061035156,-1.6247840240488167,-0.1887259239268832,59.44895265600088,US
DRLL,Strive U.S. Energy ETF,ETF,ETF,41.400001525878906,4.203377807410306,-0.0093399091738359,73.78302973001014,US
DRMP,Tuttle Capital Memory Stack Income Blast ETF,ETF,ETF,21.895999908447266,-4.882712975521807,-0.0454337328563309,47.10156892895971,US
DRNL,Defiance 2X Daily Long Pure Dro,ETF,ETF,6.133399963378906,-20.551811786686027,-0.0451176109896436,46.05835708540532,US
DRNZ,REX Drone ETF,ETF,ETF,22.479999542236328,-6.566915871891808,-0.0639761713753331,48.87737304047776,US
DRS,"Leonardo DRS, Inc.",Industrials,Aerospace & Defense,40.70000076293945,-10.608386000119308,-0.0986029499105944,31.56944086156507,US
DRV,Direxion Daily Real Estate Bear,ETF,ETF,17.90999984741211,1.5882058988897454,-0.0132897030686565,48.57643041292597,US
DSCO,DoubleLine Securitized Credit ETF,ETF,ETF,24.774999618530277,-0.1008049165296528,0.000223962902627,55.80094061158619,US
DSGR,"Distribution Solutions Group, Inc.",Industrials,Industrial Distribution,34.79999923706055,-0.4576654794112185,0.0038026281759395,75.4987817307141,US
DSI,iShares ESG MSCI KLD 400 ETF,ETF,ETF,146.6199951171875,-1.1861502275963798,-0.0546876771895945,58.21926223723464,US
DSL,DoubleLine Income Solutions Fund,Financial Services,Asset Management,10.539999961853027,-1.7575649936638378,-0.0040074535565388,44.46744776627308,US
DSPY,Tema S&P 500 Historical Weight ETF Strategy,ETF,ETF,67.03189849853516,-2.0287923232365586,-0.0300457168358048,55.12249134791413,US
DSU,"BlackRock Debt Strategies Fund, Inc.",Financial Services,Asset Management,9.40999984741211,-0.4232800281520627,-0.003411537817618,49.812526001289136,US
DT,DT,N/A,N/A,49.29999923706055,0.325600019127827,-0.0465867576296981,58.47692250887678,US
DTAN,Sparkline International Intangible Value ETF,ETF,ETF,34.25,0.5106226824925032,0.0013051364105447,66.13364814567574,US
DTCR,DTCR,N/A,N/A,28.31999969482422,-3.44357392263578,-0.0334350261978134,48.14374944887142,US
DTE,DTE Energy Company,Utilities,Utilities - Regulated Electric,135.22000122070312,-3.990340289206281,-0.2028575515492301,30.965277305277183,US
DTEC,ALPS Disruptive Technologies ETF,ETF,ETF,52.91070175170898,-0.9237090538273478,-0.0152274313620197,62.55931313265902,US
DTH,WisdomTree International High Dividend Fund,ETF,ETF,58.9468002319336,1.0574290785475768,0.0202988124515453,75.67356021448121,US
DTM,"DT Midstream, Inc.",Energy,Oil & Gas Midstream,126.7699966430664,-7.399560047517364,-0.3251203137131901,30.05585721484884,US
DUG,ProShares UltraShort Energy ETF,ETF,ETF,14.760000228881836,-5.263155961743826,0.028728963990462,30.010681942212244,US
DUHP,Dimensional US High Profitability ETF,ETF,ETF,42.40999984741211,-0.8880604346454738,-0.009779384135205,56.29398723850285,US
DUK,Duke Energy Corporation,Utilities,Utilities - Regulated Electric,119.8499984741211,-3.2843768196925067,-0.19629946375418,37.12559050918155,US
DUKH,Ocean Park High Income ETF,ETF,ETF,23.75,-0.3984035063540028,-0.0035445837109671,49.60766774263184,US
DUKX,Ocean Park International ETF,ETF,ETF,28.992700576782227,0.1717160693870783,0.0036617608686937,59.23326034811179,US
DUOG,Leverage Shares 2X Long DUOL Daily ETF,ETF,ETF,57.09590148925781,19.7606762516188,0.0967864210805131,57.12146067675338,US
DUOL,"Duolingo, Inc.",Technology,Software - Application,146.1300048828125,10.01280047309942,0.1142084747650789,59.0758966463652,US
DUSG,U.S. Small Cap Growth Portfolio: ETF Class Shares,EQUITY,EQUITY,53.14250183105469,-1.642600348497985,-0.0112372505506551,53.98133205049595,US
DUSL,Direxion Daily Industrials Bull 3X Shares,ETF,ETF,94.06999969482422,-9.985166100037825,-0.2303724352713598,41.28190081102451,US
DUST,Direxion Daily Gold Miners Index Bear 2X Shares,ETF,ETF,30.61000061035156,-26.31198859962044,-0.0467810643464527,26.326434511104125,US
DUTY,U.S. Defense ETF,ETF,ETF,27.447900772094727,-5.903665751440107,-0.0713017026137293,50.75971496119938,US
DV,"DoubleVerify Holdings, Inc.",Communication Services,Advertising Agencies,13.3100004196167,0.150492534394885,-0.0238259120091,69.46082058571102,US
DVA,DaVita Inc.,Healthcare,Medical Care Facilities,173.82000732421875,-3.4655061196168404,0.5391752921507535,24.22879588864302,US
DVAL,BrandywineGLOBAL Dynamic U.S. Large Cap Value ETF,ETF,ETF,16.61750030517578,-0.6724401681932677,-0.0039881116187013,59.99970941097819,US
DVDN,Kingsbarn Dividend Opportunity ETF,ETF,ETF,15.539999961853027,-1.270646837188161,-0.0076745344215796,46.57260736711273,US
DVIN,WEBs Industrials XLI Defined Volatility ETF  ,ETF,ETF,29.709800720214844,-5.237938888066581,-0.0418549218117379,39.91853032243685,US
DVN,Devon Energy Corporation,Energy,Oil & Gas E&P,49.09999847412109,7.088331751710706,0.0022021487737237,67.76180917050317,US
DVND,DVND,N/A,N/A,39.41699981689453,-1.3736670965988145,-0.0242000834874177,53.63962899812203,US
DVOL,First Trust Dorsey Wright Momentum & Low Volatility ETF,ETF,ETF,37.20790100097656,-2.4694639245643897,-0.0144664207594098,42.341909346616646,US
DVQQ,WEBs QQQ Defined Volatility ETF,ETF,ETF,31.26810073852539,-2.284133248676199,-0.0233458516313006,49.86716290098334,US
DVRE, WEBs Real Estate XLRE Defined Volatility ETF  ,ETF,ETF,25.007400512695312,-0.8429770279438684,0.0142197451684868,50.7935117409774,US
DVSP,WEBs SPY Defined Volatility ETF  ,ETF,ETF,29.849300384521484,-2.00170477231045,-0.0190356140092564,53.750041810286696,US
DVUT,WEBs Utilities XLU Defined Volatility ETF  ,ETF,ETF,24.54159927368164,-6.75684058420524,-0.0775149093204906,31.633855306784252,US
DVVY,Invesco Diversified Dividend Op,ETF,ETF,27.440000534057617,-1.1171151925851632,-0.0190530751468485,54.13047796493069,US
DVXB,WEBs Materials XLB Defined Volatility ETF  ,ETF,ETF,29.76749992370605,2.9127077229652696,0.0585740827732872,61.14997652983643,US
DVXE,WEBs Energy XLE Defined Volatility ETF  ,ETF,ETF,43.67219924926758,3.5769797268443795,-0.0360796758856902,70.4238529011431,US
DVXF,WEBs Financial XLF Defined Volatility ETF  ,ETF,ETF,28.41349983215332,-2.278512782371365,0.003744455124965,53.94545100709372,US
DVXK,WEBs Technology XLK Defined Volatility ETF,ETF,ETF,36.83340072631836,-3.59263076315709,-0.0430152191978538,48.620465149756704,US
DVXP,WEBs Consumer Staples XLP Defined Volatility ETF  ,ETF,ETF,26.0575008392334,-0.426075829077835,0.0041699409074833,53.33056587683762,US
DVXV,WEBs Health Care XLV Defined Volatility ETF  ,ETF,ETF,35.528499603271484,5.670388025332076,0.0227217048238813,69.71504131251764,US
DVY,iShares Select Dividend ETF,ETF,ETF,164.08999633789062,-0.8519659589784743,-0.0737907562237221,56.35124299141119,US
DVYA,iShares Asia/Pacific Dividend ETF,ETF,ETF,52.43569946289063,2.6138963378755853,0.0420683841143678,72.74740240069065,US
DWAW,AdvisorShares Dorsey Wright FSM All Cap World ETF,ETF,ETF,51.21120071411133,-0.9416246855427938,-0.0078279456578857,54.81777192893063,US
DWLD,Davis Select Worldwide ETF,ETF,ETF,48.14020156860352,0.2190105579797852,0.0262553798461996,53.5004573418499,US
DWM,WisdomTree International Equity,ETF,ETF,76.59819793701172,-0.0936484070018877,0.0136348047124573,61.326354617513935,US
DWX,State Street SPDR S&P Internati,ETF,ETF,48.17190170288086,0.6306721907925621,0.0224774466637974,60.54272560360551,US
DXC,DXC Technology Company,Technology,Information Technology Services,10.800000190734863,0.0926805274994509,0.00832770660624,54.370249060558585,US
DXCM,"DexCom, Inc.",Healthcare,Medical Devices,92.33999633789062,2.885789791521588,0.007366223867022,70.05453184565229,US
DXIV,Dimensional International Vector Equity ETF,ETF,ETF,75.16999816894531,0.9494658511760332,0.0278217301534366,69.96318909835077,US
DXJ,WisdomTree Japan Hedged Equity Fund,ETF,ETF,177.5399932861328,-2.541584744661748,-0.0089445626605264,51.21986972372366,US
DY,"Dycom Industries, Inc.",Industrials,Engineering & Construction,392.9500122070313,-6.232847653298997,-1.048806774957507,42.03950841595229,US
DYFI,IDX Dynamic Fixed Income ETF,ETF,ETF,22.655000686645508,-0.0661640476310469,-0.0022164282369964,52.85512595914122,US
DYLG,Global X Dow 30 Covered Call & Growth ETF,ETF,ETF,28.715900421142575,-0.1220793371069439,0.0034548617874073,59.05655593345279,US
DYNB,Hartford Dynamic Bond ETF,ETF,ETF,38.915000915527344,-0.2051494256921506,-0.0065828269108872,48.05999098916983,US
DZZ,DB Gold Double Short ETN,ETF,ETF,1.6349999904632568,-3.823532670426855,-0.0017684237497421,31.76986552819602,US
EACO,EACO Corporation,Technology,Electronics & Computer Distribution,118.0,12.370248166377031,-0.1566100389386129,70.76909842068709,US
EAFG,Pacer Developed Markets Cash Cows Growth Leaders ETF,ETF,ETF,26.215200424194336,0.0771167383296766,-0.0029994698615438,57.22151534344201,US
EAGG,iShares ESG U.S. Aggregate Bond ETF,ETF,ETF,46.630001068115234,-0.0857019550017737,-0.0056234552950872,47.49726343901804,US
EAGL,Eagle Capital Select Equity ETF,ETF,ETF,35.75,1.3896815138744745,0.01309950056022,68.4073422913367,US
EALT,Innovator U.S. Equity 5 To 15 Buffer ETF - Quarterly,ETF,ETF,36.58000183105469,-0.8268849243798415,-0.012402885931489,56.50055298792164,US
EAOR,iShares ESG Aware 60/40 Balanced Allocation ETF,ETF,ETF,38.025001525878906,0.2240456042348972,-0.0030566259461361,61.38682028210541,US
EASG,Xtrackers MSCI EAFE Selection Equity ETF,ETF,ETF,39.27000045776367,-0.4461762702344521,0.0058733386713948,56.58179859808615,US
EASY,Liberty One Defensive Dividend Growth ETF,ETF,ETF,27.497299194335938,-0.0061869702406731,-0.0013167819245397,53.98249812946868,US
EAT,"Brinker International, Inc.",Consumer Cyclical,Restaurants,246.05999755859372,3.757117390438804,0.3634321427379472,69.00308394280228,US
EBAY,eBay Inc.,Consumer Cyclical,Internet Retail,104.12999725341795,0.9598583184293596,0.1961781084914349,43.00456719310516,US
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,22.739999771118164,-3.74603271484375,-0.02511503834828,46.61055224928668,US
EBF,"Ennis, Inc.",Industrials,Business Equipment & Supplies,21.56999969482422,-2.3981931108467287,-0.0492223556394241,44.337050094874606,US
EBI,Longview Advantage ETF,ETF,ETF,67.56559753417969,-0.8211412342316513,-0.0086510647890155,60.809157021395166,US
EBIZ,Global X E-commerce ETF,ETF,ETF,30.36370086669922,-0.632582861089188,0.000311739680266,52.99629131779903,US
EBND,EBND,N/A,N/A,21.239999771118164,0.711235739426334,0.001786320741266,63.91505901565091,US
EBS,Emergent BioSolutions Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,5.079999923706055,10.6753759221968,0.055434145856719,34.81844744079417,US
EBUF,Innovator Emerging Markets 10 Buffer ETF - Quarterly,ETF,ETF,32.029998779296875,0.1876742797342503,-0.0017014315404191,59.4009978444926,US
ECC,ECC,Financial Services,Asset Management,3.809999942779541,-1.2953355874389971,-0.001027184613222,54.919146633870895,US
ECG,"Everus Construction Group, Inc.",Industrials,Engineering & Construction,125.95999908447266,-10.691998666695085,-0.3469960201256159,42.69579582376036,US
ECH,iShares MSCI Chile ETF,ETF,ETF,41.43999862670898,2.7777751497070007,0.0501560789273742,61.61792407586868,US
ECHO,EchoStar Corporation,Communication Services,Telecom Services,86.80999755859375,-5.528351142449739,-0.1964702385128203,41.27276537185656,US
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,281.6300048828125,1.9992103958940588,0.0167005294112772,54.38388741432934,US
ECNS,iShares MSCI China Small-Cap ETF,ETF,ETF,29.3700008392334,-0.305493034745859,-0.0001453962322103,52.77833848140579,US
ECO,Okeanis Eco Tankers Corp.,Industrials,Marine Shipping,64.70999908447266,7.331229228439051,-0.0290521176491123,68.11739881099012,US
ECOW,Pacer Emerging Markets Cash Cows 100 ETF,ETF,ETF,27.959999084472656,3.173426903679951,0.040901210078511,63.2537746944924,US
ECPG,"Encore Capital Group, Inc.",Financial Services,Credit Services,101.20999908447266,-2.438788154419713,-0.0563669700512625,58.42151473680103,US
ECVT,Ecovyst Inc.,Basic Materials,Specialty Chemicals,10.4399995803833,0.4812245948834778,0.0289829832058716,35.78069291294244,US
ECX,ECARX Holdings Inc.,Consumer Cyclical,Auto Parts,1.090000033378601,1.86915700430858,-0.0013315031562046,48.71206102100848,US
ED,"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,106.3499984741211,-1.4501549917261862,-0.0948831201673558,41.11384190316618,US
EDC,Direxion Daily MSCI Emerging Markets Bull 3X Shares,ETF,ETF,79.79000091552734,1.9159534837896564,0.0438191949905791,54.887902940111886,US
EDEN,iShares MSCI Denmark ETF,ETF,ETF,118.11199951171876,1.6191999487479043,0.0483470055204184,65.50282858875056,US
EDGF,3EDGE Dynamic Fixed Income ETF,ETF,ETF,24.68000030517578,0.0,-0.0003877551267809,56.17035803228765,US
EDGH,3EDGE Dynamic Hard Assets ETF,ETF,ETF,35.7400016784668,3.4532687726727804,0.016456035162007,74.0683666931871,US
EDGI,3EDGE Dynamic International Equity ETF,ETF,ETF,31.979799270629883,-0.5262963047780601,-0.0018866382555465,59.16280030647486,US
EDGQ,Global X Nasdaq-100 Income Edge ETF,EQUITY,EQUITY,27.36319923400879,-2.1694742946424577,-0.0212840402042393,50.33316976249131,US
EDGU,3EDGE Dynamic US Equity ETF,ETF,ETF,32.040000915527344,-1.5940207701192224,-0.0150658563227176,53.32762134225637,US
EDGX,Global X U.S. 500 Income Edge ETF,EQUITY,EQUITY,26.89430046081543,-1.1711342951964083,-0.012448912452519,54.68799296742578,US
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,3.109999895095825,10.283686833976205,0.0047179443967548,56.93944854212536,US
EDOG,ALPS Emerging Sector Dividend Dogs ETF,ETF,ETF,25.44099998474121,3.2089264845923755,0.0385502738240484,72.62481329707838,US
EDU,New Oriental Education & Technology Group Inc.,Consumer Defensive,Education & Training Services,55.79999923706055,6.204793042875193,0.0678885758931864,56.385267421443714,US
EDV,Vanguard Extended Duration Treasury Index Fund ETF Shares,ETF,ETF,59.5099983215332,0.1346088102753296,-0.0011475973656227,43.58324811810587,US
EE,"Excelerate Energy, Inc.",Energy,Oil & Gas Midstream,39.34999847412109,7.685788715347337,0.1028880900015631,60.800528078360045,US
EEE,Cyber Hornet S&P 500And Ethereum 75/25 Strategy ETF,ETF,ETF,22.404300689697266,6.282261720987649,0.0418310572019263,77.19850871704845,US
EEMO,Invesco S&P Emerging Markets Momentum ETF,ETF,ETF,22.18549919128418,0.3868724359215018,-0.0034617163170387,55.56998208563056,US
EEMV,iShares MSCI Emerging Markets Min Vol Factor ETF,ETF,ETF,74.70999908447266,-0.2802977704285394,-0.0469677311982577,56.71502577557307,US
EEMX,State Street SPDR MSCI Emerging Markets Fossil Fuel Reserves Free ETF,ETF,ETF,52.92720031738281,0.5035919161911092,0.0073448596542344,56.20038823842036,US
EES,WisdomTree U.S. SmallCap Earnings Fund,ETF,ETF,68.45999908447266,-1.7367577383000437,-0.0067878961854514,51.71247162151126,US
EEV,ProShares UltraShort MSCI Emerging Markets,ETF,ETF,10.78849983215332,-1.5647828959556118,-0.0004694603521934,42.794217726359946,US
EFAA,Invesco MSCI EAFE Income Advantage ETF,ETF,ETF,57.15499877929688,-0.3921266724119809,-0.0024690820860517,60.66734735282277,US
EFAD,ProShares MSCI EAFE Dividend Growers ETF,ETF,ETF,45.13999938964844,0.8827812430278084,0.0150646512191177,64.77378323429231,US
EFAV,iShares MSCI EAFE Min Vol Factor ETF,ETF,ETF,94.62999725341795,1.0356540181313376,0.0456431115660852,67.3328792364841,US
EFAX,State Street SPDR MSCI EAFE Fossil Fuel Reserves Free ETF,ETF,ETF,55.92380142211914,-0.7387268891401175,-0.004383550496167,57.98264587018216,US
EFC,Ellington Financial Inc.,Real Estate,REIT - Mortgage,13.630000114440918,-0.2926112774673201,-0.0055260986466851,56.66769072200782,US
EFG,iShares MSCI EAFE Growth ETF,ETF,ETF,125.6999969482422,-0.8284047745623767,-0.0366649096487312,56.53892685323765,US
EFIV,State Street SPDR S&P 500 ESG ETF,ETF,ETF,75.05999755859375,-1.3147515541656936,-0.0404735834621436,57.97343944193792,US
EFNL,iShares MSCI Finland ETF,ETF,ETF,54.717098236083984,0.9540543650658194,0.0210271472354435,64.43440495440055,US
EFO,ProShares Ultra MSCI EAFE,ETF,ETF,78.39559936523438,-0.8027324103017583,0.0036799111715608,59.34198186935558,US
EFRA,iShares Environmental Infrastructure and Industrials ETF,ETF,ETF,36.22880172729492,-0.7946528431292362,0.0026102493030245,52.84518026996759,US
EFU,ProShares UltraShort MSCI EAFE,ETF,ETF,6.752099990844727,0.627421050050846,-0.0003775748680867,39.96172529590088,US
EFV,iShares MSCI EAFE Value ETF,ETF,ETF,82.2300033569336,0.3171918169555914,0.0356764355058787,65.00212697350446,US
EFX,Equifax Inc.,Industrials,Consulting Services,192.6199951171875,6.5081496358562045,0.1835374919835226,63.14756234550236,US
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,370.05999755859375,-0.0135061994939875,0.4322719593303286,50.65243421930328,US
EGGS,NestYield Total Return Guard ETF,ETF,ETF,36.76430130004883,-7.287280167171746,-0.0939632684092162,45.87075857913042,US
EGGY,NestYield Dynamic Income ETF,ETF,ETF,33.81999969482422,-7.797166266511721,-0.0869148176393019,46.91569222995893,US
EGLE,Global X S&P 500 U.S. Revenue Leaders ETF,ETF,ETF,32.3129997253418,-1.8319377632773848,-0.0409686359100976,58.39857119967595,US
EGP,"EastGroup Properties, Inc.",Real Estate,REIT - Industrial,201.0,-1.014477289156536,0.0367547861429891,38.58303472192691,US
EGUS,Ishares ESG Aware MSCI USA Growth ETF,ETF,ETF,58.29850006103516,-1.70378539363697,-0.0317079032738806,49.69283204046563,US
EGY,"VAALCO Energy, Inc.",Energy,Oil & Gas E&P,5.940000057220459,2.768163349554871,-0.0076211994830916,62.24647722730701,US
EH,EHang Holdings Limited,Industrials,Aerospace & Defense,5.510000228881836,-7.082624141904168,-0.0192838896801607,45.61822521064881,US
EHC,Encompass Health Corporation,Healthcare,Medical Care Facilities,120.30999755859376,-2.6539354935568373,-0.1970546117973928,57.93460648459767,US
EHCC,Global X Ethereum Covered Call ,ETF,ETF,22.41679954528809,14.628757543175755,0.086174636567649,80.7967117170911,US
EHLS,Even Herd Long Short ETF,ETF,ETF,25.524999618530277,-2.77301883089912,-0.0124061976868501,41.90587497621327,US
EHY,Amplify Ethereum Max Income Covered Call ETF,ETF,ETF,8.415200233459473,10.95991707158109,0.0127454804296698,69.03863184441441,US
EIKN,"Eikon Therapeutics, Inc.",Healthcare,Biotechnology,11.390000343322754,3.0769244046979463,-0.0131245727155967,57.76945161132224,US
EIM,Eaton Vance Municipal Bond Fund,Financial Services,Asset Management,9.579999923706056,-1.5416199957579624,-0.0029987669435687,44.24464391028814,US
EIPI,FT Energy Income Partners Enhanced Income ETF,ETF,ETF,22.51000022888184,-1.444833281529834,-0.0290430611975863,51.66645148779638,US
EIPX,FT Energy Income Partners Strategy ETF,ETF,ETF,33.20280075073242,-0.5368139084351525,-0.0311936729267039,59.8508440656197,US
EIRL,iShares MSCI Ireland ETF,ETF,ETF,83.9281005859375,1.130380463086517,0.0373806851367441,70.66122211401769,US
EIS,iShares MSCI Israel ETF,ETF,ETF,122.802001953125,-1.514155466608841,-0.015218015847819,52.83448441274388,US
EIX,Edison International,Utilities,Utilities - Regulated Electric,71.58999633789062,0.2520552675405551,-0.0898554092375176,46.22642236980038,US
EJAN,Innovator Emerging Markets Power Buffer ETF - January,ETF,ETF,36.81999969482422,0.5379094838810479,0.0013626259362349,65.97685837689275,US
EKG,First Trust Nasdaq Lux Digital Health Solutions ETF,ETF,ETF,22.31999969482422,5.902445761018161,0.0249885344011627,77.29039719212885,US
EL,The Estée Lauder Companies Inc.,Consumer Defensive,Household & Personal Products,101.94000244140624,18.39721747735705,0.516518136928493,74.06457649155621,US
ELA,ELA,N/A,N/A,14.130000114440918,-11.852779106787365,0.0245921886165594,17.641112369357813,US
ELAN,Elanco Animal Health Incorporated,Healthcare,Drug Manufacturers - Specialty & Generic,23.96999931335449,1.2674238956213737,0.0413074519602671,48.6922909075379,US
ELCV,Eventide High Dividend ETF,ETF,ETF,31.81999969482422,-1.7112523787360148,-0.0261430052815941,48.377377375843245,US
ELF,"e.l.f. Beauty, Inc.",Consumer Defensive,Household & Personal Products,101.94000244140624,11.482939325956696,0.1996838058508352,71.08468343276621,US
ELFY,ALPS Electrification Infrastructure ETF,ETF,ETF,41.32490158081055,-3.667064368149509,-0.050254542293203,43.98055927829186,US
ELIL,Direxion Daily LLY Bull 2X Shares,ETF,ETF,33.16550064086914,12.353066338116015,0.012485539104942,58.8189115205671,US
ELM,Elm Market Navigator ETF,ETF,ETF,29.76000022888184,-0.2012054545822036,-0.0018122092745262,62.2528522527527,US
ELMT,The Elmet Group Co.,Industrials,Aerospace & Defense,19.88500022888184,5.658876468263218,0.1112412386783062,65.00647717762084,US
ELS,"Equity LifeStyle Properties, Inc.",EQUITY,EQUITY,65.45999908447266,-0.2286260089673583,0.0195197922096318,52.97311611931012,US
ELTP,"Elite Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,0.29789999127388,-3.903229360401789,0.000534246820466,21.91452676625599,US
ELV,"Elevance Health, Inc.",Healthcare,Healthcare Plans,400.5400085449219,0.054956339098222,0.031292425994631,55.149210989329056,US
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,3.9700000286102295,31.023104491625094,0.0692805679923809,52.97476671726414,US
EMB,iShares J.P. Morgan USD Emerging Markets Bond ETF,ETF,ETF,94.72000122070312,-0.3471876070061678,-0.00921332424148,47.36785854475369,US
EMBD,Global X Emerging Markets Bond ETF,ETF,ETF,23.56999969482422,-0.1482730272859539,-0.0010512122354642,48.65339301578189,US
EMBX,VanEck Emerging Markets Bond ETF,ETF,ETF,51.34000015258789,0.1560706860598559,-0.0001205205077776,59.44590392146694,US
EMC,Global X Emerging Markets Great Consumer ETF,ETF,ETF,37.04999923706055,-0.0107994206816009,0.0022689491402268,55.71780109105287,US
