ticker,name,sector,industry,close,velocity,acceleration,rsi,region
DNA,"Ginkgo Bioworks Holdings, Inc.",Healthcare,Biotechnology,7.909999847412109,-12.98130126917368,-0.0461817115052581,37.3126446133167,US
DNL,WisdomTree Global ex-U.S. Quality Growth Fund,ETF,ETF,44.75,-2.3352241421884705,-0.0435561021705195,44.60350627495889,US
DNLI,Denali Therapeutics Inc.,Healthcare,Biotechnology,23.290000915527344,-9.306851095195412,-0.0088586268619701,46.798603577595394,US
DNP,DNP Select Income Fund Inc.,Financial Services,Asset Management,11.06999969482422,0.7279338068440668,-0.0038408076949259,66.63663219855601,US
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,105.5999984741211,8.196721439622994,0.3359278924751878,64.67973511223414,US
DNUT,"Krispy Kreme, Inc.",Consumer Defensive,Grocery Stores,3.299999952316284,-4.069770423704462,-0.001272035450117,42.58108375852692,US
DOGG,FT Vest DJIA Dogs 10 Target Income ETF,ETF,ETF,21.799999237060547,0.7393708499300874,0.0009616019595859,55.814761743924144,US
DOL,WisdomTree True Developed International Fund,ETF,ETF,73.47669982910156,-1.267533409101021,-0.0317581929081691,47.49989310274123,US
DOLE,Dole plc,Consumer Defensive,Farm Products,14.420000076293944,0.9097278851501164,0.0063733563763295,56.181568199792665,US
DON,DON,N/A,N/A,57.34000015258789,1.5946164914557606,0.0117093830603631,62.859857740973645,US
DORM,"Dorman Products, Inc.",Consumer Cyclical,Auto Parts,141.97000122070312,2.5054160438289714,0.0025149573962428,64.66423970425001,US
DOV,Dover Corporation,Industrials,Specialty Industrial Machinery,214.17999267578125,-0.534068241998029,0.0854475631063987,46.32245752642816,US
DOW,Dow Inc.,Basic Materials,Chemicals,29.920000076293945,3.065791831199847,0.0137205452150674,46.52262046434864,US
DOX,DOX,Technology,Software - Infrastructure,52.630001068115234,1.3870183448652418,0.0076141361569819,46.010135723181854,US
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,Financial Services,Asset Management,14.720000267028809,0.1360575375726601,-0.0135416109756439,56.26946650071319,US
DPRE,Virtus Duff & Phelps Real Estat,EQUITY,EQUITY,26.859699249267575,2.322663806733631,0.0186105254642738,64.52202425919936,US
DPST,DPST,N/A,N/A,150.35000610351562,6.5329844127469325,-0.0076049365897379,61.092696461128405,US
DRAI,Draco Evolution AI ETF,ETF,ETF,33.3650016784668,-1.155382542756986,-0.0070177727783738,42.8172921118909,US
DRAM,Roundhill Memory ETF,ETF,ETF,52.720001220703125,-16.37055765378694,-0.0399788165751338,40.04535773830461,US
DRAY,YieldMax DKNG Option Income Strategy ETF,EQUITY,EQUITY,15.686800003051758,-4.791958461497321,-0.0095231254429297,44.48166839860669,US
DRGN,Themes China Generative Artificial Intelligence ETF,ETF,ETF,34.88999938964844,-9.32245676529505,-0.157195043501672,41.47984436644478,US
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,198.52999877929688,-2.8004901937347,0.1312216462851698,45.59340479138157,US
DRLL,Strive U.S. Energy ETF,ETF,ETF,37.001800537109375,6.327015368735991,0.0330678256389923,64.95911038145684,US
DRNZ,REX Drone ETF,ETF,ETF,20.11549949645996,-5.070792876435585,-0.0136332257203627,33.25192532849492,US
DRV,Direxion Daily Real Estate Bear 3X Shares,ETF,ETF,17.420000076293945,-6.394414266680331,-0.0379867082853304,40.21104074072286,US
DSCO,DoubleLine Securitized Credit ETF,ETF,ETF,24.850000381469727,0.161229005999192,0.0019785703024096,59.524631934915554,US
DSGR,"Distribution Solutions Group, Inc.",Industrials,Industrial Distribution,34.5,25.912410512108497,0.2591450623626937,83.94091465462814,US
DSI,DSI,ETF,ETF,139.64999389648438,-2.274317801828791,-0.1586092151970474,45.03860580900964,US
DSL,DoubleLine Income Solutions Fund,Financial Services,Asset Management,10.630000114440918,-2.822908670371062,-0.009201851760043,39.34631835538291,US
DSPY,Tema S&P 500 Historical Weight ETF Strategy,ETF,ETF,65.00859832763672,-1.5602948475160885,-0.0440237094136024,48.60901549625693,US
DSU,"BlackRock Debt Strategies Fund, Inc.",Financial Services,Asset Management,9.460000038146973,-1.6734252875841935,-0.0086831141924449,36.45212531266067,US
DTAN,Sparkline International Intangible Value ETF,ETF,ETF,31.8927001953125,-0.3975648364499203,-0.0059708591206459,50.91324293704034,US
DTCR,DTCR,N/A,N/A,27.399999618530277,-6.292750229106884,-0.0092012709738127,32.3829603470398,US
DTE,DTE,Utilities,Utilities - Regulated Electric,148.19000244140625,-1.384176330549208,-0.0140365905264532,48.42222597443165,US
DTEC,ALPS Disruptive Technologies ETF,ETF,ETF,48.76409912109375,0.1501247174291177,-0.0382990310253594,53.59834642180728,US
DTH,WisdomTree International High Dividend Fund,ETF,ETF,55.77190017700195,1.27456053398835,0.0029704290569732,61.48333833654026,US
DUG,ProShares UltraShort Energy ETF,ETF,ETF,18.040000915527344,-9.118385043619668,-0.0174756899112295,38.02875237842578,US
DUHP,Dimensional US High Profitability ETF,ETF,ETF,41.31999969482422,-1.313587893697586,-0.0226902864518626,50.94234282516567,US
DUK,Duke Energy Corporation,Utilities,Utilities - Regulated Electric,125.01000213623048,-0.3745626459430233,-0.0421482369104507,47.98447788075557,US
DUKH,Ocean Park High Income ETF,ETF,ETF,23.86260032653809,-0.1773702526229533,-0.0017010232978622,49.41812729345539,US
DUKX,Ocean Park International ETF,ETF,ETF,27.721900939941406,-2.4494980138552256,-0.0207936317222136,43.2554052952477,US
DUOG,Leverage Shares 2X Long DUOL Daily ETF,ETF,ETF,51.08599853515625,13.129740335845744,0.1373954666556853,57.17575626086084,US
DUOL,"Duolingo, Inc.",Technology,Software - Application,133.85000610351562,7.285992154247814,0.2029524973684808,59.12596711311702,US
DUSA,Davis Select U.S. Equity ETF,ETF,ETF,57.540000915527344,0.2089912058669009,-0.0329783189641936,62.65443110287196,US
DUSG,U.S. Small Cap Growth Portfolio: ETF Class Shares,ETF,ETF,51.47589874267578,-0.2405033626261677,-0.0002156841596073,50.81219477320314,US
DUSL,Direxion Daily Industrials Bull 3X Shares,ETF,ETF,94.33000183105467,-4.666131192093008,-0.0609385901047947,47.465256238699965,US
DUST,Direxion Daily Gold Miners Index Bear 2X Shares,ETF,ETF,69.8499984741211,11.403504982742906,0.1453940653008318,61.59146910228495,US
DV,"DoubleVerify Holdings, Inc.",Communication Services,Advertising Agencies,11.420000076293944,-2.142245058831163,-0.0387401951379622,55.3454057711029,US
DVAL,BrandywineGLOBAL Dynamic U.S. Large Cap Value ETF,ETF,ETF,15.983099937438965,0.3774389278312381,-0.0015668841330706,63.28475706389604,US
DVDN,Kingsbarn Dividend Opportunity ETF,ETF,ETF,16.18000030517578,3.0835894682421165,0.0208596175763009,58.73585092759178,US
DVN,DVN,Energy,Oil & Gas E&P,43.83000183105469,3.788781212791909,0.0335648736513353,53.56912854048506,US
DVND,DVND,N/A,N/A,38.32440185546875,-0.9398208034903376,-0.0113020149026931,50.4501877503977,US
DVOL,First Trust Dorsey Wright Momentum & Low Volatility ETF,ETF,ETF,37.61629867553711,1.3370144340872807,0.0051593985951081,66.85952946776536,US
DVVY,Invesco Diversified Dividend Op,ETF,ETF,26.940000534057617,0.2605124400368863,0.0023736260044351,59.79135914389892,US
DVXK,WEBs Technology XLK Defined Volatility ETF,ETF,ETF,35.7494010925293,-4.282840163679922,-0.0361424935690363,43.29000444638908,US
DVY,iShares Select Dividend ETF,ETF,ETF,161.8300018310547,1.486263023580694,0.0206130629447736,64.66453240691396,US
DVYA,iShares Asia/Pacific Dividend ETF,ETF,ETF,49.531700134277344,1.3540028992324318,-0.0113047012824869,62.87706987387646,US
DVYE,iShares Emerging Markets Dividend ETF,ETF,ETF,33.150001525878906,-0.3007472905897556,-0.0107446523346904,52.1467209738501,US
DWAW,AdvisorShares Dorsey Wright FSM All Cap World ETF,ETF,ETF,49.5015983581543,-2.381039429597098,-0.0309998558019274,43.8152301484307,US
DWLD,Davis Select Worldwide ETF,ETF,ETF,47.04389953613281,-0.9080546642319028,-0.0467395304724516,49.701692606414085,US
DWM,WisdomTree International Equity Fund,ETF,ETF,73.52899932861328,-0.3807048357607646,-0.0214061945731258,51.84665102102507,US
DWX,State Street SPDR S&P International Dividend ETF,ETF,ETF,47.51219940185547,1.5434889339539684,0.0159821099456949,68.38154932361427,US
DXC,DXC Technology Company,Technology,Information Technology Services,9.470000267028809,1.60944825232013,-0.0031821677126621,51.76035509167282,US
DXCM,"DexCom, Inc.",Healthcare,Medical Devices,76.6500015258789,2.2545390368825657,0.0203669643899349,59.083355987987176,US
DXIV,Dimensional International Vector Equity ETF,ETF,ETF,70.53990173339844,-0.7249293780381886,-0.0279951020121782,49.04920057576199,US
DXJ,WisdomTree Japan Hedged Equity Fund,ETF,ETF,171.85000610351562,-2.7887728871048125,-0.2859780622252912,45.94947721073758,US
DYFI,IDX Dynamic Fixed Income ETF,ETF,ETF,22.747900009155277,0.0787526057168769,0.0010722945106335,52.32216058031388,US
DYLG,Global X Dow 30 Covered Call & Growth ETF,ETF,ETF,28.07999992370605,0.2892938062091864,-0.0046101666222564,64.5560919719449,US
DYNB,Hartford Dynamic Bond ETF,ETF,ETF,39.19499969482422,0.1533189622190456,0.005758792924776,50.8992171324807,US
EA,EA,Communication Services,Electronic Gaming & Multimedia,208.8999938964844,1.2063321497009822,0.0720132512854434,80.01665230859015,US
EACO,EACO Corporation,Technology,Electronics & Computer Distribution,101.0,-0.0099021245608717,-0.1355206464522954,58.916771913749535,US
EAFG,Pacer Developed Markets Cash Cows Growth Leaders ETF,ETF,ETF,25.268999099731445,-0.574471023161358,-0.0083661642512237,44.58326900229243,US
EAGG,iShares ESG U.S. Aggregate Bond ETF,ETF,ETF,47.02999877929688,0.1064266444183256,0.0077327590486343,48.21553834075371,US
EAGL,Eagle Capital Select Equity ETF,ETF,ETF,33.279998779296875,0.2409578750574071,-0.0356361876347616,56.47807202008253,US
EALT,Innovator U.S. Equity 5 To 15 Buffer ETF - Quarterly,ETF,ETF,35.790000915527344,-0.7212158863679435,-0.0166431871604773,49.20867377433332,US
EAOR,iShares ESG Aware 60/40 Balanced Allocation ETF,ETF,ETF,37.25559997558594,-1.0528005077077107,-0.0152600094181163,47.2210540481887,US
EASG,Xtrackers MSCI EAFE Selection Equity ETF,ETF,ETF,38.049800872802734,-1.0125089403092506,-0.0178453176217183,50.123718893128206,US
EASY,Liberty One Defensive Dividend Growth ETF,ETF,ETF,27.29829978942871,0.3503314985073136,0.0044205005692433,55.538420522834926,US
EAT,"Brinker International, Inc.",Consumer Cyclical,Restaurants,189.3500061035156,2.20771441107258,0.1138125888937402,67.75510646458547,US
EBAY,eBay Inc.,Consumer Cyclical,Internet Retail,112.05999755859376,-4.385665122430303,-0.0999341311648811,50.73366431153414,US
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,23.0,3.0927859729936182,-0.0054403190475199,64.0108813212002,US
EBF,EBF,Industrials,Business Equipment & Supplies,21.3799991607666,2.541960525659785,-0.0016495476091328,56.25067433278486,US
EBI,Longview Advantage ETF,ETF,ETF,65.2063980102539,-0.2151623051613034,-0.0200043882228558,58.42642501278415,US
EBIZ,Global X E-commerce ETF,ETF,ETF,29.343900680541992,1.2207689279680802,-0.0307224631611245,63.91724561790193,US
EBS,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,7.630000114440918,-5.217392128479001,-0.0047233358436883,41.2478895413044,US
EBUF,Innovator Emerging Markets 10 Buffer ETF - Quarterly,ETF,ETF,30.774999618530277,-2.47187665695433,-0.0202741928125116,38.27550326900362,US
ECC,ECC,Financial Services,Asset Management,3.700000047683716,-2.374667943936028,-0.0036646176150352,43.58789514538228,US
ECG,"Everus Construction Group, Inc.",Industrials,Engineering & Construction,133.22999572753906,-2.524141888437124,0.1148515475641267,40.983415192169325,US
ECH,iShares MSCI Chile ETF,ETF,ETF,38.880001068115234,-3.283581268090751,-0.0404866160205629,43.094339308995536,US
ECHO,EchoStar Corporation,Communication Services,Telecom Services,92.0,-4.166666666666666,0.0102656325982444,34.44384950849876,US
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,272.8299865722656,-0.5395395718349597,0.0508279483255758,51.25083905774398,US
ECNS,iShares MSCI China Small-Cap ETF,ETF,ETF,28.200000762939453,-1.7421602324333527,-0.0338801392067964,39.98087522031286,US
ECO,Okeanis Eco Tankers Corp.,Industrials,Marine Shipping,53.880001068115234,-1.929373107189038,-0.2067828565780429,51.89946269640787,US
ECOW,Pacer Emerging Markets Cash Cows 100 ETF,ETF,ETF,27.31730079650879,0.5606474354815562,-0.003790403868775,55.76135905605907,US
ECPG,"Encore Capital Group, Inc.",Financial Services,Credit Services,91.33000183105467,-1.3501835982689565,-0.0248126534314736,58.43064432596677,US
ECVT,Ecovyst Inc.,Basic Materials,Specialty Chemicals,12.890000343322754,8.319334088472448,0.0325206364174135,59.27539103762406,US
ECX,ECARX Holdings Inc.,Consumer Cyclical,Auto Parts,1.100000023841858,-4.347822030685715,-0.0055016351539528,43.190922626422406,US
ED,ED,Utilities,Utilities - Regulated Electric,112.37000274658205,1.1249099793947306,0.0242994413849313,56.97812965655559,US
EDC,Direxion Daily MSCI Emerging Markets Bull 3X Shares,ETF,ETF,69.0,-16.12981303577673,-0.2273902613603469,38.17320872846875,US
EDEN,iShares MSCI Denmark ETF,ETF,ETF,115.95600128173828,1.5109847448848226,-0.071151907370889,67.69850572505051,US
EDGF,3EDGE Dynamic Fixed Income ETF,ETF,ETF,24.655000686645508,0.0811871628895847,0.001764463308085,57.09135478215361,US
EDGH,3EDGE Dynamic Hard Assets ETF,ETF,ETF,32.7400016784668,-0.2224668499863574,-0.0081919071260401,49.39188532006478,US
EDGI,3EDGE Dynamic International Equity ETF,ETF,ETF,30.209999084472656,-2.9865135626333124,-0.0288086085571637,42.18564668937439,US
EDGQ,Global X Nasdaq-100 Income Edge ETF,EQUITY,EQUITY,27.040000915527344,-3.8406824021115407,-0.0373772739937491,42.097928380665074,US
EDGU,3EDGE Dynamic US Equity ETF,ETF,ETF,31.214799880981445,-2.025112106119942,-0.0230266226442613,45.493157442285366,US
EDGX,Global X U.S. 500 Income Edge ETF,EQUITY,EQUITY,26.44440078735352,-1.341591015053281,-0.0217882356736129,48.861407370950495,US
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,2.9800000190734863,-8.588956202726294,-0.0073841264105974,46.8975878591589,US
EDIV,State Street SPDR S&P Emerging Markets Dividend ETF,ETF,ETF,42.06999969482422,0.3099691758989347,-0.0206580124835242,58.75029160834104,US
EDOG,ALPS Emerging Sector Dividend Dogs ETF,ETF,ETF,24.21999931335449,0.3729803386575474,-0.0008479078992948,55.0615859533499,US
EDU,EDU,Consumer Defensive,Education & Training Services,49.150001525878906,1.235844074659323,-0.0764886633310427,57.01034531392688,US
EDV,Vanguard Extended Duration Treasury Index Fund ETF Shares,ETF,ETF,62.18000030517578,-0.1124493089545682,0.0616695880302126,42.40019406393691,US
EE,EE,Energy,Oil & Gas Midstream,38.95000076293945,-0.1282031719501202,-0.0420407636568127,61.80921310884916,US
EEMA,iShares MSCI Emerging Markets Asia ETF,ETF,ETF,109.70999908447266,-4.649746730088912,-0.1211092119614702,40.12540135802615,US
EEMO,Invesco S&P Emerging Markets Momentum ETF,ETF,ETF,20.50329971313477,-9.47770393620344,-0.0169223755132404,38.51113871708585,US
EEMV,iShares MSCI Emerging Markets Min Vol Factor ETF,ETF,ETF,70.94000244140625,-4.496494874501183,-0.0428915326598211,39.35735319215699,US
EEMX,State Street SPDR MSCI Emerging Markets Fossil Fuel Reserves Free ETF,ETF,ETF,49.9208984375,-5.6387058237010494,-0.0551655291958559,39.52151077920023,US
EES,WisdomTree U.S. SmallCap Earnings Fund,ETF,ETF,67.87999725341797,0.5927591532096086,-0.0154712393232901,61.34210664394883,US
EEV,ProShares UltraShort MSCI Emerging Markets,ETF,ETF,12.210000038146973,11.00000034679066,0.027121699830976,59.0988848185012,US
EFAA,Invesco MSCI EAFE Income Advantage ETF,ETF,ETF,55.630001068115234,-0.5719386782138927,-0.0169669215331258,51.848772212989175,US
EFAD,ProShares MSCI EAFE Dividend Growers ETF,ETF,ETF,43.1411018371582,0.2232632647252017,-0.001881501818147,55.9422453506474,US
EFAV,iShares MSCI EAFE Min Vol Factor ETF,ETF,ETF,91.0500030517578,1.595626267965406,0.0263832690244925,68.24633545178276,US
EFAX,State Street SPDR MSCI EAFE Fossil Fuel Reserves Free ETF,ETF,ETF,53.619998931884766,-1.2523026053961177,-0.0274839627760659,48.82658835638978,US
EFC,Ellington Financial Inc.,Real Estate,REIT - Mortgage,13.529999732971191,-0.3681899191146531,-0.0089051641372684,52.08704366227501,US
EFG,iShares MSCI EAFE Growth ETF,ETF,ETF,120.04000091552734,-2.128006993787813,-0.0592272293689659,44.11960962229293,US
EFIV,State Street SPDR S&P 500 ESG ETF,ETF,ETF,71.62000274658203,-1.6614019690395134,-0.0640244650632717,45.62976252955189,US
EFNL,iShares MSCI Finland ETF,ETF,ETF,51.64039993286133,-1.7869947993010789,0.0215692048686035,42.13146136907239,US
EFO,ProShares Ultra MSCI EAFE,ETF,ETF,72.08350372314453,-1.6461961758922583,-0.0560538554913621,48.78525515648661,US
EFRA,iShares Environmental Infrastructure and Industrials ETF,ETF,ETF,35.510101318359375,-0.6543704292655075,-0.0121727492259952,52.62206478354888,US
EFV,iShares MSCI EAFE Value ETF,ETF,ETF,78.47000122070312,0.1020561700186107,-0.0364325524363047,59.083590150906765,US
EGGS,NestYield Total Return Guard ETF,ETF,ETF,36.20769882202149,-9.95349503501154,-0.042686347040042,36.36788888156706,US
EGGY,NestYield Dynamic Income ETF,ETF,ETF,33.66999816894531,-13.511436154628404,-0.0554237548039711,36.93164435265165,US
EGUS,Ishares ESG Aware MSCI USA Growth ETF,ETF,ETF,57.63600158691406,-2.096139574248156,-0.0743208818198391,48.7853244565087,US
EGY,"VAALCO Energy, Inc.",Energy,Oil & Gas E&P,5.300000190734863,0.9523845854259672,-0.0042665086112163,49.25098990605337,US
EH,EHang Holdings Limited,Industrials,Aerospace & Defense,5.119999885559082,-8.407875745964372,-0.0055105836374793,29.491948679086107,US
EHLS,Even Herd Long Short ETF,ETF,ETF,25.82029914855957,-1.9916499467469988,0.0016135485812568,38.71040828305886,US
EHY,Amplify Ethereum Max Income Covered Call ETF,ETF,ETF,7.5655999183654785,4.381895240825786,-0.0168605689361572,50.9425776701937,US
EIKN,"Eikon Therapeutics, Inc.",Healthcare,Biotechnology,9.770000457763672,-7.655949638784583,-0.0155527564018737,43.13769312727232,US
EIM,Eaton Vance Municipal Bond Fund,Financial Services,Asset Management,9.75,-1.4076362962364346,-0.012062391721717,43.0208113969697,US
EIPI,FT Energy Income Partners Enhanced Income ETF,ETF,ETF,22.3799991607666,1.2669627803791654,-0.0029228934987231,57.91947036520158,US
EIPX,FT Energy Income Partners Strategy ETF,ETF,ETF,32.2599983215332,1.5743012879347529,-0.004338719132175,59.20309087692966,US
EIRL,iShares MSCI Ireland ETF,ETF,ETF,78.58499908447266,-0.651073830067049,-0.0539449077199623,54.851500746812825,US
EIS,iShares MSCI Israel ETF,ETF,ETF,119.94000244140624,0.4775066446419594,-0.0415899738515341,45.0468797022788,US
EIX,EIX,Utilities,Utilities - Regulated Electric,77.62999725341797,3.231383515677899,-0.0066560657685115,66.78806919271119,US
EJAN,Innovator Emerging Markets Power Buffer ETF - January,ETF,ETF,35.365501403808594,-1.4586601355472304,-0.0166274393428717,42.21781081836168,US
EKG,First Trust Nasdaq Lux Digital Health Solutions ETF,ETF,ETF,19.279600143432617,-1.53421747417749,-0.0384761012826939,56.40903400682977,US
EL,EL,Consumer Defensive,Household & Personal Products,82.12999725341797,-0.6411884650500645,0.0197626104717925,47.96024685323851,US
ELCV,Eventide High Dividend ETF,ETF,ETF,31.72220039367676,-1.728000020798846,-0.0118178768621998,45.40609161780339,US
ELF,"e.l.f. Beauty, Inc.",Consumer Defensive,Household & Personal Products,73.69000244140625,-3.986967503053746,-0.14548484436731,58.45532026199852,US
ELFY,ALPS Electrification Infrastructure ETF,ETF,ETF,41.351898193359375,-3.08905561787728,-0.0152581052978082,36.35055846481662,US
ELIL,Direxion Daily LLY Bull 2X Shares,ETF,ETF,29.81999969482422,-1.9723878368340368,0.0283672262732328,53.53063571618936,US
ELM,Elm Market Navigator ETF,ETF,ETF,29.0049991607666,-1.0237199839107125,-0.0125406214328988,46.35555876940124,US
ELMT,The Elmet Group Co.,Industrials,Aerospace & Defense,14.40999984741211,-9.027779617427289,0.0391148175944078,34.50010112428093,US
ELTP,"Elite Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,0.3898999989032745,5.3783767239032345,0.0004937094963897,57.44216096989502,US
ELV,"Elevance Health, Inc.",Healthcare,Healthcare Plans,373.1099853515625,-10.359662805809066,-1.5480831814268008,38.24002079616489,US
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,4.989999771118164,-11.367679046420562,-0.0011424495561319,26.90345184439599,US
EMB,EMB,ETF,ETF,95.52999877929688,-0.4792156419520854,0.0011314327199468,46.516538503529794,US
EMBD,Global X Emerging Markets Bond ETF,ETF,ETF,23.780000686645508,0.2740903800944063,0.0027700022763627,52.26169674666272,US
EMBX,VanEck Emerging Markets Bond ETF,ETF,ETF,51.04059982299805,-0.3113299561838812,-0.0041427916137851,49.429088666463976,US
EMC,Global X Emerging Markets Great Consumer ETF,ETF,ETF,35.03919982910156,-5.552169192043828,-0.0389017011192648,38.860591276994654,US
EMCR,Xtrackers Emerging Markets Carbon Reduction and Climate Improvers ETF,ETF,ETF,41.61750030517578,-5.3631556781744,-0.0513314580659365,40.02066130509995,US
EMCS,Xtrackers MSCI Emerging Markets Select ETF,ETF,ETF,43.42279815673828,-5.725582149205014,-0.0404890326501053,41.035901980616906,US
EMD,EMD,Financial Services,Asset Management,10.640000343322754,-0.4677197289352381,-0.0042435445369281,51.40261637626424,US
EMDV,ProShares MSCI Emerging Markets Dividend Growers ETF,ETF,ETF,45.81930160522461,-0.1083474166401439,0.0021729528269097,50.48060391658803,US
EME,"EMCOR Group, Inc.",Industrials,Engineering & Construction,744.1599731445312,-4.762932497406084,-0.4176808904879046,36.4179983185911,US
EMEM,Sophus Capital Emerging Market ETF,ETF,ETF,24.44700050354004,-5.537089272394378,-0.0279441865514025,37.44183778503456,US
EMEQ,Nomura Focused Emerging Markets Equity ETF,ETF,ETF,62.61589813232422,-8.396028004915939,-0.0424253077074567,40.61165144679363,US
EMFI,Pictet Emerging Markets Debt ETF,EQUITY,EQUITY,50.52999877929688,-0.2566148213714914,0.0007287117852309,50.89936471108636,US
EMHC,State Street SPDR Bloomberg Emerging Markets USD Bond ETF,ETF,ETF,25.15999984741211,-0.3958843252716518,0.0005303129793752,46.73948632005366,US
EMHY,iShares J.P. Morgan EM High Yield Bond ETF,ETF,ETF,40.34999847412109,-0.394963846066271,-0.0015106728229802,49.9250588314834,US
EMKT,Lazard Emerging Markets Opportunities ETF,ETF,ETF,29.670000076293945,-6.199615599700768,-0.0474922363822729,39.53003377821359,US
EMLC,VanEck J.P. Morgan EM Local Currency Bond ETF,ETF,ETF,25.36000061035156,-0.7436345690116082,-0.0086144361396467,48.57224097751585,US
EMLP,First Trust North American Energy Infrastructure Fund,ETF,ETF,44.18999862670898,0.9134453135848344,-0.0096450037887143,56.58591652543259,US
EMM,Global X Emerging Markets ex-China ETF,ETF,ETF,40.88859939575195,-6.407710005468653,-0.0312532437932538,37.24771022878402,US
EMMF,WisdomTree Emerging Markets Multifactor Fund,ETF,ETF,36.28900146484375,-4.401995942914602,-0.0262533483619967,40.03322813952951,US
EMMY,Corgi Emerging Markets Equities,ETF,ETF,23.911399841308597,-1.639652955123326,0.0009958748623553,40.42603445508178,US
EMN,EMN,Basic Materials,Specialty Chemicals,68.5999984741211,1.5243433238845667,0.0640875551395576,46.52607844775433,US
EMNT,PIMCO Enhanced Short Maturity Active ESG Exchange-Traded Fund,ETF,ETF,98.83000183105467,0.0729040622866598,0.0007593570837833,78.88250082876446,US
EMO,EMO,Financial Services,Asset Management,52.68000030517578,4.090100118277473,-0.0017164241407399,69.41152097325059,US
EMOT,First Trust S&P 500 Economic Moat ETF,ETF,ETF,26.51140022277832,-1.0140787576931674,-0.0143947578839467,53.58121721521814,US
EMPB,Efficient Market Portfolio Plus ETF,ETF,ETF,32.47999954223633,-2.3715814751270714,-0.0298108268368772,44.88921515836056,US
EMQQ,EMQQ The Emerging Markets Internet ETF,ETF,ETF,33.00299835205078,-0.757788927891728,-0.0530081319452866,57.058209930483855,US
EMR,Emerson Electric Co.,Industrials,Specialty Industrial Machinery,139.5399932861328,0.4752220478946651,0.2458778101916112,49.112044767266816,US
EMTL,State Street DoubleLine Emerging Markets Fixed Income ETF,ETF,ETF,42.54499816894531,-0.0822068121280491,0.0018282109260476,51.76693736150877,US
EMTY,ProShares Decline of the Retail Store ETF,ETF,ETF,23.908599853515625,-0.888775628886224,-0.0189301346681378,47.3353463819892,US
EMXC,iShares MSCI Emerging Markets ex China ETF,ETF,ETF,91.77999877929688,-6.642253017456266,-0.0874373667717115,38.799821403048725,US
EMXF,iShares ESG Advanced MSCI EM ETF,ETF,ETF,54.76100158691406,-4.521042125221491,-0.0505972348175102,41.5702847406237,US
ENFR,Alerian Energy Infrastructure ETF,ETF,ETF,40.02000045776367,3.091192097818194,0.0064699437268703,61.73275238909906,US
ENOR,iShares MSCI Norway ETF,ETF,ETF,33.220001220703125,2.530863136439234,0.0059620715480295,52.34246770816228,US
ENOV,Enovis Corporation,Healthcare,Medical Devices,27.06999969482422,5.126212407084345,-0.0262862813001563,59.86139120880433,US
ENPH,"Enphase Energy, Inc.",Technology,Solar,41.56999969482422,-7.2719205957564705,0.0050598707666695,39.2058786639554,US
ENR,"Energizer Holdings, Inc.",Industrials,Electrical Equipment & Parts,20.229999542236328,-1.1724464053185863,-0.0034971885566598,47.12235194462437,US
ENS,EnerSys,Industrials,Electrical Equipment & Parts,196.5500030517578,-4.438929380173248,0.1772973505457855,38.63184461040449,US
ENTA,"Enanta Pharmaceuticals, Inc.",Healthcare,Biotechnology,13.739999771118164,0.2919705285395396,0.0274346383240593,51.98608503538853,US
ENTG,"Entegris, Inc.",Technology,Semiconductor Equipment & Materials,138.74000549316406,-4.547643847805579,0.4752105845541465,45.07003062360445,US
ENVA,"Enova International, Inc.",Financial Services,Credit Services,232.5200042724609,-2.339448171322961,-0.3234148394184224,62.82654844926002,US
ENVX,Enovix Corporation,Industrials,Electrical Equipment & Parts,4.71999979019165,-9.230769936149668,0.0052598578382577,34.502681892846525,US
ENZL,iShares MSCI New Zealand ETF,ETF,ETF,46.94419860839844,1.2382999563082646,0.0169930693759318,64.83560711006024,US
EOG,"EOG Resources, Inc.",Energy,Oil & Gas E&P,139.88999938964844,4.317668174946503,0.0559843415565965,58.2141103192426,US
EOLS,"Evolus, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,5.730000019073486,-13.313163338365012,-0.0073871955364728,31.696990339893333,US
EOSE,"Eos Energy Enterprises, Inc.",Industrials,Electrical Equipment & Parts,4.130000114440918,-6.136363069873223,0.024293901753766,30.36057564112869,US
EPAC,Enerpac Tool Group Corp.,Industrials,Specialty Industrial Machinery,34.61000061035156,-1.4802175973619192,-0.0017656039227565,47.9935428336517,US
EPAI,Harbor AI Inflection Strategy ETF,ETF,ETF,26.753700256347656,-6.1339572758468925,-0.0205983624426706,40.51293294767904,US
EPAM,"EPAM Systems, Inc.",Technology,Information Technology Services,88.66000366210938,5.68602253804466,0.069335779054295,50.92480219362155,US
